9.122e-06,-2.0364e-06,-6.2065e-06,7.3301e-06,5.1774e-06,3.1194e-06,-4.7495e-06,-9.0357e-06,-1.6608e-06,1.0789e-06
8.8755e-06,-3.7315e-06,-5.6461e-06,7.4008e-06,4.4865e-06,5.1064e-06,-4.6381e-06,-1.03e-05,-1.479e-06,1.2529e-06
8.4717e-06,-5.2315e-06,-5.0715e-06,7.4536e-06,3.8231e-06,7.089e-06,-4.5667e-06,-1.1241e-05,-1.4174e-06,1.3026e-06
7.7974e-06,-6.4104e-06,-4.5661e-06,7.5234e-06,3.1457e-06,8.9795e-06,-4.4433e-06,-1.1766e-05,-1.5149e-06,1.2836e-06
6.7123e-06,-7.1624e-06,-4.194e-06,7.634e-06,2.429e-06,1.066e-05,-4.1827e-06,-1.1817e-05,-1.7639e-06,1.274e-06
5.0925e-06,-7.411e-06,-3.9826e-06,7.791e-06,1.6708e-06,1.199e-05,-3.7446e-06,-1.1374e-05,-2.0952e-06,1.3372e-06
2.8952e-06,-7.1032e-06,-3.9226e-06,7.9637e-06,8.9056e-07,1.2845e-05,-3.1305e-06,-1.0463e-05,-2.3969e-06,1.4921e-06
2.0112e-07,-6.2017e-06,-3.9805e-06,8.1017e-06,1.2414e-07,1.3153e-05,-2.3576e-06,-9.1592e-06,-2.565e-06,1.7039e-06
-2.7868e-06,-4.7132e-06,-4.112e-06,8.1632e-06,-5.869e-07,1.2913e-05,-1.4547e-06,-7.5796e-06,-2.5422e-06,1.907e-06
-5.7846e-06,-2.7352e-06,-4.2681e-06,8.1115e-06,-1.2067e-06,1.2223e-05,-4.6812e-07,-5.8725e-06,-2.3274e-06,2.0494e-06
-8.4831e-06,-4.6244e-07,-4.4002e-06,7.8967e-06,-1.7003e-06,1.1251e-05,5.3886e-07,-4.1872e-06,-1.9674e-06,2.1082e-06
-1.0591e-05,1.8579e-06,-4.4769e-06,7.4689e-06,-2.0274e-06,1.0184e-05,1.4915e-06,-2.6357e-06,-1.5405e-06,2.0682e-06
-1.1867e-05,3.9879e-06,-4.4997e-06,6.8107e-06,-2.1535e-06,9.1849e-06,2.3198e-06,-1.2754e-06,-1.1378e-06,1.8958e-06
-1.2157e-05,5.7451e-06,-4.4919e-06,5.9578e-06,-2.062e-06,8.3564e-06,2.9686e-06,-1.285e-07,-8.3927e-07,1.5335e-06
-1.1445e-05,7.0095e-06,-4.4678e-06,4.9907e-06,-1.754e-06,7.7285e-06,3.386e-06,7.953e-07,-6.9071e-07,9.2753e-07
-9.8545e-06,7.7002e-06,-4.4185e-06,4.0128e-06,-1.2524e-06,7.267e-06,3.5281e-06,1.5001e-06,-6.9989e-07,7.8583e-08
-7.6032e-06,7.755e-06,-4.3257e-06,3.13e-06,-6.1124e-07,6.9038e-06,3.3935e-06,2.0139e-06,-8.5216e-07,-9.2242e-07
-4.9643e-06,7.1309e-06,-4.1839e-06,2.426e-06,7.6472e-08,6.5644e-06,3.0445e-06,2.3868e-06,-1.1281e-06,-1.9129e-06
-2.2347e-06,5.8217e-06,-4.0165e-06,1.9381e-06,6.8896e-07,6.1939e-06,2.5766e-06,2.6795e-06,-1.5004e-06,-2.7222e-06
3.0952e-07,3.8752e-06,-3.8703e-06,1.6588e-06,1.1143e-06,5.78e-06,2.0721e-06,2.9398e-06,-1.913e-06,-3.2248e-06
2.4417e-06,1.3953e-06,-3.7826e-06,1.5551e-06,1.2841e-06,5.3437e-06,1.5809e-06,3.1737e-06,-2.2919e-06,-3.3686e-06
3.9793e-06,-1.476e-06,-3.7436e-06,1.5699e-06,1.1723e-06,4.9068e-06,1.1364e-06,3.3487e-06,-2.5896e-06,-3.1743e-06
4.7886e-06,-4.5798e-06,-3.687e-06,1.6189e-06,7.868e-07,4.4779e-06,7.7535e-07,3.4284e-06,-2.7948e-06,-2.6921e-06
4.8185e-06,-7.734e-06,-3.5132e-06,1.6173e-06,1.7893e-07,4.0508e-06,5.2802e-07,3.3907e-06,-2.8992e-06,-1.9551e-06
4.118e-06,-1.0719e-05,-3.1222e-06,1.5068e-06,-5.5899e-07,3.6033e-06,3.892e-07,3.2199e-06,-2.8861e-06,-9.9074e-07
2.8146e-06,-1.33e-05,-2.4389e-06,1.2531e-06,-1.3244e-06,3.1074e-06,3.1981e-07,2.8992e-06,-2.7473e-06,1.4077e-07
1.0793e-06,-1.5276e-05,-1.4306e-06,8.3493e-07,-2.0297e-06,2.5485e-06,2.8302e-07,2.4131e-06,-2.496e-06,1.3454e-06
-9.012e-07,-1.6513e-05,-1.1214e-07,2.3949e-07,-2.595e-06,1.9236e-06,2.6621e-07,1.7518e-06,-2.1744e-06,2.5282e-06
-2.9525e-06,-1.6953e-05,1.4572e-06,-5.3256e-07,-2.9298e-06,1.2204e-06,2.7392e-07,9.1858e-07,-1.8528e-06,3.6079e-06
-4.9273e-06,-1.6634e-05,3.1761e-06,-1.4592e-06,-2.9491e-06,4.0728e-07,3.1368e-07,-5.5824e-08,-1.6011e-06,4.5182e-06
-6.6968e-06,-1.5686e-05,4.9218e-06,-2.4977e-06,-2.6202e-06,-5.5348e-07,3.8887e-07,-1.0956e-06,-1.4443e-06,5.2208e-06
-8.1384e-06,-1.4313e-05,6.5851e-06,-3.5994e-06,-1.983e-06,-1.6838e-06,4.9788e-07,-2.0835e-06,-1.3415e-06,5.7163e-06
-9.1342e-06,-1.2742e-05,8.0755e-06,-4.7209e-06,-1.1305e-06,-2.9783e-06,6.341e-07,-2.8986e-06,-1.2089e-06,6.039e-06
-9.5934e-06,-1.1175e-05,9.3042e-06,-5.8144e-06,-1.8094e-07,-4.4019e-06,7.7914e-07,-3.4704e-06,-9.6209e-07,6.2336e-06
-9.4961e-06,-9.7689e-06,1.0193e-05,-6.8133e-06,7.3828e-07,-5.8817e-06,8.9543e-07,-3.8088e-06,-5.4255e-07,6.3263e-06
-8.9008e-06,-8.6269e-06,1.0695e-05,-7.6456e-06,1.5028e-06,-7.3027e-06,9.3877e-07,-3.982e-06,7.6294e-08,6.3149e-06
-7.9027e-06,-7.7965e-06,1.0796e-05,-8.2646e-06,2.0096e-06,-8.5375e-06,8.8205e-07,-4.0576e-06,8.8271e-07,6.1834e-06
-6.605e-06,-7.264e-06,1.0504e-05,-8.6646e-06,2.1963e-06,-9.502e-06,7.253e-07,-4.0585e-06,1.8116e-06,5.9221e-06
-5.1141e-06,-6.9454e-06,9.8559e-06,-8.8746e-06,2.0659e-06,-1.0178e-05,4.9494e-07,-3.9749e-06,2.7395e-06,5.5472e-06
-3.5341e-06,-6.6901e-06,8.9317e-06,-8.9574e-06,1.6992e-06,-1.0583e-05,2.3729e-07,-3.7912e-06,3.5147e-06,5.104e-06
-1.9676e-06,-6.3119e-06,7.8407e-06,-8.9996e-06,1.2346e-06,-1.0744e-05,2.5332e-09,-3.485e-06,4.0181e-06,4.6405e-06
-5.0909e-07,-5.64e-06,6.7126e-06,-9.0601e-06,8.3093e-07,-1.0687e-05,-1.7291e-07,-3.0192e-06,4.2038e-06,4.1828e-06
7.7799e-07,-4.5658e-06,5.6775e-06,-9.1181e-06,6.3478e-07,-1.0443e-05,-2.8016e-07,-2.3433e-06,4.0838e-06,3.7345e-06
1.865e-06,-3.0622e-06,4.8418e-06,-9.0881e-06,7.4748e-07,-1.0052e-05,-3.5038e-07,-1.4028e-06,3.6858e-06,3.2963e-06
2.7236e-06,-1.1709e-06,4.2732e-06,-8.8753e-06,1.1884e-06,-9.5678e-06,-4.5551e-07,-1.4921e-07,3.04e-06,2.8804e-06
3.3023e-06,1.0102e-06,3.9955e-06,-8.3892e-06,1.8805e-06,-9.0374e-06,-6.8575e-07,1.4584e-06,2.2041e-06,2.5025e-06
3.5606e-06,3.3351e-06,3.9824e-06,-7.5245e-06,2.692e-06,-8.487e-06,-1.105e-06,3.4575e-06,1.2773e-06,2.1628e-06
3.5239e-06,5.6366e-06,4.1651e-06,-6.1939e-06,3.5092e-06,-7.9069e-06,-1.7063e-06,5.8651e-06,3.7603e-07,1.8471e-06
3.2882e-06,7.7813e-06,4.4595e-06,-4.3933e-06,4.2677e-06,-7.2463e-06,-2.418e-06,8.6461e-06,-4.0574e-07,1.544e-06
2.9788e-06,9.7219e-06,4.7893e-06,-2.22e-06,4.9346e-06,-6.4296e-06,-3.1667e-06,1.1696e-05,-1.0092e-06,1.2405e-06
2.7116e-06,1.1487e-05,5.091e-06,1.5764e-07,5.496e-06,-5.4027e-06,-3.9288e-06,1.4841e-05,-1.3987e-06,8.9752e-07
2.5703e-06,1.3112e-05,5.3145e-06,2.5392e-06,5.9417e-06,-4.1781e-06,-4.7203e-06,1.7861e-05,-1.5549e-06,4.4541e-07
2.5914e-06,1.4593e-05,5.4194e-06,4.7398e-06,6.2253e-06,-2.84e-06,-5.5563e-06,2.0533e-05,-1.4767e-06,-1.7353e-07
2.7675e-06,1.5886e-05,5.3713e-06,6.6379e-06,6.2574e-06,-1.5025e-06,-6.4251e-06,2.2658e-05,-1.1827e-06,-9.5728e-07
3.056e-06,1.6903e-05,5.1442e-06,8.182e-06,5.9555e-06,-2.6392e-07,-7.2944e-06,2.4082e-05,-7.0509e-07,-1.8393e-06
3.374e-06,1.7527e-05,4.7268e-06,9.3545e-06,5.2983e-06,8.1977e-07,-8.1288e-06,2.4695e-05,-7.3741e-08,-2.7208e-06
3.6074e-06,1.7647e-05,4.1198e-06,1.013e-05,4.3441e-06,1.7349e-06,-8.8897e-06,2.4453e-05,6.9119e-07,-3.4982e-06
3.6639e-06,1.7222e-05,3.3343e-06,1.0462e-05,3.2103e-06,2.4851e-06,-9.5171e-06,2.3407e-05,1.5692e-06,-4.0795e-06
3.5218e-06,1.6312e-05,2.3944e-06,1.03e-05,2.0324e-06,3.0693e-06,-9.9209e-06,2.1705e-05,2.5248e-06,-4.3999e-06
3.221e-06,1.5058e-05,1.3395e-06,9.6268e-06,9.3193e-07,3.487e-06,-9.9994e-06,1.955e-05,3.5056e-06,-4.4288e-06
2.8144e-06,1.3626e-05,2.3345e-07,8.4735e-06,4.0255e-10,3.755e-06,-9.6706e-06,1.7159e-05,4.4535e-06,-4.1684e-06
2.3393e-06,1.2133e-05,-8.4158e-07,6.9211e-06,-7.1921e-07,3.9062e-06,-8.8888e-06,1.4757e-05,5.3052e-06,-3.6469e-06
1.8286e-06,1.0631e-05,-1.8217e-06,5.0949e-06,-1.24e-06,3.978e-06,-7.6422e-06,1.2576e-05,5.9699e-06,-2.9155e-06
1.3185e-06,9.1284e-06,-2.6857e-06,3.1349e-06,-1.6035e-06,4.0043e-06,-5.9559e-06,1.0837e-05,6.3197e-06,-2.0598e-06
8.2903e-07,7.6413e-06,-3.448e-06,1.1575e-06,-1.8444e-06,4.0115e-06,-3.8981e-06,9.6978e-06,6.2236e-06,-1.2087e-06
3.5632e-07,6.1928e-06,-4.147e-06,-7.497e-07,-1.993e-06,4.0062e-06,-1.5772e-06,9.2052e-06,5.6055e-06,-5.1219e-07
-9.2167e-08,4.7909e-06,-4.8278e-06,-2.5073e-06,-2.094e-06,3.9562e-06,8.655e-07,9.2788e-06,4.4882e-06,-1.0084e-07
-4.638e-07,3.4294e-06,-5.5132e-06,-4.0302e-06,-2.1926e-06,3.7844e-06,3.267e-06,9.7404e-06,2.9927e-06,-6.0065e-08
-6.8515e-07,2.1188e-06,-6.185e-06,-5.2283e-06,-2.3073e-06,3.393e-06,5.4578e-06,1.0366e-05,1.2923e-06,-4.3051e-07
-7.2214e-07,9.015e-07,-6.7881e-06,-6.0112e-06,-2.4199e-06,2.6929e-06,7.2782e-06,1.0937e-05,-4.3888e-07,-1.2182e-06
-6.0856e-07,-1.6741e-07,-7.2533e-06,-6.2883e-06,-2.4925e-06,1.6298e-06,8.6093e-06,1.1261e-05,-2.0536e-06,-2.395e-06
-4.2146e-07,-1.0654e-06,-7.5214e-06,-5.9795e-06,-2.5033e-06,2.0414e-07,9.4024e-06,1.1177e-05,-3.4384e-06,-3.8853e-06
-2.3884e-07,-1.8306e-06,-7.5578e-06,-5.0473e-06,-2.4665e-06,-1.5305e-06,9.6633e-06,1.056e-05,-4.5149e-06,-5.5539e-06
-1.1698e-07,-2.5308e-06,-7.3619e-06,-3.538e-06,-2.4201e-06,-3.4725e-06,9.4169e-06,9.3667e-06,-5.2491e-06,-7.2222e-06
-9.1714e-08,-3.1985e-06,-6.9618e-06,-1.5951e-06,-2.4107e-06,-5.4705e-06,8.7093e-06,7.6728e-06,-5.6663e-06,-8.7178e-06
-1.904e-07,-3.8053e-06,-6.396e-06,5.8158e-07,-2.4794e-06,-7.3306e-06,7.6254e-06,5.6379e-06,-5.832e-06,-9.9114e-06
-4.3171e-07,-4.2853e-06,-5.6917e-06,2.7901e-06,-2.6549e-06,-8.8551e-06,6.285e-06,3.442e-06,-5.8079e-06,-1.0718e-05
-8.0676e-07,-4.5751e-06,-4.8544e-06,4.846e-06,-2.9729e-06,-9.8952e-06,4.8426e-06,1.2434e-06,-5.6529e-06,-1.109e-05
-1.2749e-06,-4.6487e-06,-3.8802e-06,6.5908e-06,-3.5006e-06,-1.0374e-05,3.4859e-06,-8.1767e-07,-5.4588e-06,-1.1019e-05
-1.7885e-06,-4.531e-06,-2.7833e-06,7.916e-06,-4.3109e-06,-1.0263e-05,2.3942e-06,-2.6107e-06,-5.3364e-06,-1.0535e-05
-2.3129e-06,-4.2831e-06,-1.6071e-06,8.7806e-06,-5.4187e-06,-9.5661e-06,1.6814e-06,-4.0331e-06,-5.3518e-06,-9.6971e-06
-2.8244e-06,-3.9687e-06,-4.0908e-07,9.2093e-06,-6.7559e-06,-8.3229e-06,1.3747e-06,-5.0389e-06,-5.4942e-06,-8.5816e-06
-3.3065e-06,-3.624e-06,7.5663e-07,9.2729e-06,-8.1942e-06,-6.617e-06,1.4251e-06,-5.6617e-06,-5.6954e-06,-7.2746e-06
-3.7497e-06,-3.2536e-06,1.8285e-06,9.0598e-06,-9.5708e-06,-4.5643e-06,1.7395e-06,-6.0221e-06,-5.8628e-06,-5.8553e-06
-4.1466e-06,-2.8433e-06,2.7201e-06,8.6568e-06,-1.0701e-05,-2.2949e-06,2.2173e-06,-6.2971e-06,-5.9107e-06,-4.3949e-06
-4.4916e-06,-2.3747e-06,3.3402e-06,8.1351e-06,-1.1406e-05,4.2494e-08,2.7668e-06,-6.6631e-06,-5.7827e-06,-2.9684e-06
-4.7776e-06,-1.8487e-06,3.6489e-06,7.5338e-06,-1.1558e-05,2.2761e-06,3.2974e-06,-7.2566e-06,-5.45e-06,-1.6565e-06
-4.9856e-06,-1.3086e-06,3.6929e-06,6.8461e-06,-1.1113e-05,4.2433e-06,3.7195e-06,-8.1661e-06,-4.8974e-06,-5.2337e-07
-5.08e-06,-8.3179e-07,3.5724e-06,6.0317e-06,-1.0122e-05,5.8266e-06,3.9667e-06,-9.4389e-06,-4.115e-06,3.9942e-07
-5.0219e-06,-4.8518e-07,3.367e-06,5.0487e-06,-8.7053e-06,6.9531e-06,4.0099e-06,-1.1075e-05,-3.1164e-06,1.1028e-06
-4.786e-06,-2.9134e-07,3.1034e-06,3.8763e-06,-7.0104e-06,7.6005e-06,3.8475e-06,-1.3019e-05,-1.964e-06,1.5857e-06
-4.3642e-06,-2.4129e-07,2.7854e-06,2.525e-06,-5.1793e-06,7.8195e-06,3.498e-06,-1.5165e-05,-7.6452e-07,1.8623e-06
-3.7524e-06,-3.2472e-07,2.4229e-06,1.0428e-06,-3.3557e-06,7.7229e-06,3.0084e-06,-1.7374e-05,3.6726e-07,1.9626e-06
-2.9362e-06,-5.2953e-07,2.0184e-06,-4.8227e-07,-1.6888e-06,7.4318e-06,2.4521e-06,-1.9494e-05,1.3386e-06,1.9109e-06
-1.8975e-06,-8.1664e-07,1.5458e-06,-1.94e-06,-3.0067e-07,7.0371e-06,1.9088e-06,-2.1379e-05,2.0953e-06,1.7322e-06
-6.4804e-07,-1.1145e-06,9.6489e-07,-3.2421e-06,7.5687e-07,6.6069e-06,1.4438e-06,-2.2922e-05,2.6287e-06,1.4862e-06
7.389e-07,-1.3483e-06,2.6272e-07,-4.3549e-06,1.5206e-06,6.201e-06,1.0994e-06,-2.407e-05,2.9522e-06,1.2543e-06
2.1348e-06,-1.4762e-06,-5.3751e-07,-5.2868e-06,2.0865e-06,5.8691e-06,8.8652e-07,-2.4823e-05,3.0642e-06,1.0838e-06
3.4027e-06,-1.4941e-06,-1.4085e-06,-6.0468e-06,2.5516e-06,5.6422e-06,7.8193e-07,-2.5215e-05,2.9454e-06,9.7132e-07
4.4311e-06,-1.4167e-06,-2.329e-06,-6.6191e-06,2.981e-06,5.5277e-06,7.4747e-07,-2.5292e-05,2.5928e-06,8.9422e-07
5.1231e-06,-1.281e-06,-3.2541e-06,-6.9821e-06,3.425e-06,5.5129e-06,7.5071e-07,-2.5098e-05,2.0427e-06,8.4633e-07
5.3944e-06,-1.1602e-06,-4.1029e-06,-7.1507e-06,3.9363e-06,5.5847e-06,7.693e-07,-2.4685e-05,1.3618e-06,8.524e-07
5.2243e-06,-1.1448e-06,-4.7826e-06,-7.1901e-06,4.5558e-06,5.7475e-06,7.9563e-07,-2.4106e-05,6.2788e-07,9.5586e-07
4.6918e-06,-1.3038e-06,-5.2076e-06,-7.1758e-06,5.2879e-06,6.0229e-06,8.5184e-07,-2.3411e-05,-8.1713e-08,1.1937e-06
3.9417e-06,-1.649e-06,-5.3083e-06,-7.1466e-06,6.0904e-06,6.4463e-06,9.8722e-07,-2.2632e-05,-7.0264e-07,1.5765e-06
3.1305e-06,-2.1134e-06,-5.0533e-06,-7.0951e-06,6.8855e-06,7.0495e-06,1.2416e-06,-2.1788e-05,-1.195e-06,2.0781e-06
2.3935e-06,-2.5712e-06,-4.4581e-06,-6.9859e-06,7.5763e-06,7.8205e-06,1.6055e-06,-2.0895e-05,-1.5332e-06,2.6381e-06
1.8217e-06,-2.9021e-06,-3.5626e-06,-6.7715e-06,8.0641e-06,8.6757e-06,2.0135e-06,-1.9962e-05,-1.6908e-06,3.1749e-06
1.4517e-06,-3.0517e-06,-2.42e-06,-6.4022e-06,8.2652e-06,9.4748e-06,2.3755e-06,-1.8993e-05,-1.6522e-06,3.613e-06
1.2749e-06,-3.045e-06,-1.1184e-06,-5.8452e-06,8.1289e-06,1.0046e-05,2.6164e-06,-1.7977e-05,-1.4342e-06,3.9173e-06
1.2633e-06,-2.9676e-06,2.09e-07,-5.1e-06,7.6553e-06,1.0215e-05,2.6931e-06,-1.6885e-05,-1.0726e-06,4.1062e-06
1.3924e-06,-2.95e-06,1.4128e-06,-4.1947e-06,6.903e-06,9.86e-06,2.5889e-06,-1.5691e-05,-5.9294e-07,4.2242e-06
1.6348e-06,-3.1455e-06,2.3622e-06,-3.1764e-06,5.9731e-06,8.9525e-06,2.3083e-06,-1.4408e-05,-1.916e-09,4.301e-06
1.947e-06,-3.6888e-06,2.9624e-06,-2.114e-06,4.9722e-06,7.5444e-06,1.8798e-06,-1.3086e-05,6.9657e-07,4.3482e-06
2.2759e-06,-4.6523e-06,3.1677e-06,-1.1062e-06,3.9765e-06,5.7328e-06,1.3583e-06,-1.179e-05,1.4866e-06,4.3911e-06
2.5706e-06,-6.0102e-06,2.9838e-06,-2.6745e-07,3.0227e-06,3.644e-06,8.1353e-07,-1.0568e-05,2.3381e-06,4.4941e-06
2.7947e-06,-7.6243e-06,2.4592e-06,3.1706e-07,2.1252e-06,1.4309e-06,3.1226e-07,-9.4444e-06,3.218e-06,4.7433e-06
2.9426e-06,-9.2716e-06,1.6817e-06,6.3251e-07,1.288e-06,-7.3149e-07,-9.908e-08,-8.4087e-06,4.0996e-06,5.1971e-06
3.0407e-06,-1.0704e-05,7.6856e-07,7.3119e-07,5.1043e-07,-2.6609e-06,-3.981e-07,-7.4069e-06,4.9579e-06,5.8569e-06
3.1286e-06,-1.1701e-05,-1.662e-07,6.9739e-07,-1.9697e-07,-4.1875e-06,-5.7286e-07,-6.3437e-06,5.7678e-06,6.6743e-06
3.2383e-06,-1.2084e-05,-1.0503e-06,6.1395e-07,-8.0056e-07,-5.1718e-06,-6.1231e-07,-5.1092e-06,6.5022e-06,7.5671e-06
3.3725e-06,-1.1731e-05,-1.857e-06,5.4544e-07,-1.2584e-06,-5.5364e-06,-5.1142e-07,-3.622e-06,7.1235e-06,8.4346e-06
3.4846e-06,-1.0602e-05,-2.5626e-06,5.3248e-07,-1.552e-06,-5.3038e-06,-2.9248e-07,-1.853e-06,7.5877e-06,9.1755e-06
3.4968e-06,-8.7426e-06,-3.097e-06,5.828e-07,-1.7031e-06,-4.6095e-06,-3.0125e-08,1.7618e-07,7.8661e-06,9.6945e-06
3.3542e-06,-6.2584e-06,-3.3316e-06,6.5824e-07,-1.7548e-06,-3.6722e-06,1.5507e-07,2.4014e-06,7.954e-06,9.903e-06
3.0449e-06,-3.2959e-06,-3.1106e-06,6.8922e-07,-1.7378e-06,-2.739e-06,1.3489e-07,4.7323e-06,7.8515e-06,9.7418e-06
2.5641e-06,-4.5585e-08,-2.3176e-06,6.2681e-07,-1.651e-06,-2.0381e-06,-1.9311e-07,7.0757e-06,7.5436e-06,9.2073e-06
1.8982e-06,3.2494e-06,-9.4242e-07,4.7416e-07,-1.4634e-06,-1.7496e-06,-8.9392e-07,9.3535e-06,7.012e-06,8.3467e-06
1.0653e-06,6.3079e-06,9.0056e-07,2.6878e-07,-1.1404e-06,-1.9847e-06,-1.9848e-06,1.1498e-05,6.2693e-06,7.2378e-06
1.3811e-07,8.8597e-06,3.0123e-06,5.7149e-08,-6.8821e-07,-2.7736e-06,-3.4139e-06,1.3446e-05,5.3736e-06,5.9745e-06
-7.8607e-07,1.0705e-05,5.1736e-06,-1.2158e-07,-1.6986e-07,-4.0614e-06,-5.0534e-06,1.5148e-05,4.4193e-06,4.6525e-06
-1.6151e-06,1.1745e-05,7.1989e-06,-2.5011e-07,3.2891e-07,-5.7145e-06,-6.7167e-06,1.6595e-05,3.5166e-06,3.343e-06
-2.269e-06,1.1982e-05,8.9595e-06,-3.2982e-07,7.4473e-07,-7.5436e-06,-8.1954e-06,1.7796e-05,2.7623e-06,2.0717e-06
-2.6988e-06,1.1511e-05,1.0356e-05,-3.5405e-07,1.0559e-06,-9.3495e-06,-9.3113e-06,1.8765e-05,2.2134e-06,8.3746e-07
-2.9146e-06,1.0508e-05,1.1274e-05,-3.0091e-07,1.2782e-06,-1.0965e-05,-9.9557e-06,1.9513e-05,1.8867e-06,-3.3838e-07
-2.9695e-06,9.1944e-06,1.1587e-05,-1.7647e-07,1.4524e-06,-1.2269e-05,-1.009e-05,2.0055e-05,1.764e-06,-1.3972e-06
-2.901e-06,7.7923e-06,1.1202e-05,-4.4119e-08,1.6273e-06,-1.3166e-05,-9.7309e-06,2.038e-05,1.7956e-06,-2.2838e-06
-2.6879e-06,6.475e-06,1.0084e-05,2.9265e-08,1.8379e-06,-1.3573e-05,-8.946e-06,2.0455e-05,1.9241e-06,-2.9811e-06
-2.2691e-06,5.3438e-06,8.2623e-06,4.92e-08,2.0962e-06,-1.343e-05,-7.8244e-06,2.0252e-05,2.1099e-06,-3.5028e-06
-1.5948e-06,4.438e-06,5.8194e-06,1.0157e-07,2.3956e-06,-1.2713e-05,-6.4534e-06,1.978e-05,2.3134e-06,-3.8757e-06
-6.5307e-07,3.769e-06,2.9065e-06,2.9648e-07,2.7103e-06,-1.1452e-05,-4.9334e-06,1.9078e-05,2.4648e-06,-4.1281e-06
5.2192e-07,3.3464e-06,-2.5038e-07,6.9509e-07,2.9835e-06,-9.7276e-06,-3.4199e-06,1.8192e-05,2.4664e-06,-4.2737e-06
1.8385e-06,3.1683e-06,-3.3862e-06,1.2736e-06,3.1249e-06,-7.6571e-06,-2.117e-06,1.7149e-05,2.2217e-06,-4.3041e-06
3.1488e-06,3.194e-06,-6.2579e-06,1.9442e-06,3.0451e-06,-5.375e-06,-1.2016e-06,1.5957e-05,1.6642e-06,-4.1977e-06
4.27e-06,3.3455e-06,-8.6847e-06,2.5926e-06,2.7073e-06,-3.0385e-06,-7.5189e-07,1.4642e-05,7.6782e-07,-3.9339e-06
5.0238e-06,3.5555e-06,-1.0554e-05,3.1086e-06,2.1369e-06,-8.4399e-07,-7.2702e-07,1.3254e-05,-4.5506e-07,-3.5195e-06
5.2906e-06,3.8116e-06,-1.1821e-05,3.4123e-06,1.3918e-06,9.9967e-07,-9.9134e-07,1.1825e-05,-1.9603e-06,-3.0135e-06
5.0484e-06,4.1243e-06,-1.2509e-05,3.4702e-06,5.4893e-07,2.3321e-06,-1.377e-06,1.0361e-05,-3.6712e-06,-2.5262e-06
4.3797e-06,4.4457e-06,-1.2704e-05,3.2936e-06,-2.9431e-07,3.0787e-06,-1.7425e-06,8.8594e-06,-5.4684e-06,-2.1863e-06
3.4484e-06,4.652e-06,-1.2506e-05,2.9217e-06,-1.0554e-06,3.2418e-06,-1.9824e-06,7.3366e-06,-7.1869e-06,-2.0943e-06
2.4417e-06,4.6103e-06,-1.2008e-05,2.4043e-06,-1.7026e-06,2.8796e-06,-2.0144e-06,5.8144e-06,-8.6427e-06,-2.2984e-06
1.4968e-06,4.2509e-06,-1.1292e-05,1.7978e-06,-2.2331e-06,2.0989e-06,-1.795e-06,4.3067e-06,-9.6837e-06,-2.8146e-06
6.7238e-07,3.5898e-06,-1.0437e-05,1.1695e-06,-2.6377e-06,1.0511e-06,-1.3475e-06,2.8213e-06,-1.0225e-05,-3.6585e-06
-1.4472e-08,2.7004e-06,-9.502e-06,5.9629e-07,-2.9033e-06,-9.4597e-08,-7.4673e-07,1.3824e-06,-1.0252e-05,-4.8441e-06
-5.432e-07,1.6679e-06,-8.5226e-06,1.4799e-07,-3.0281e-06,-1.1893e-06,-6.9697e-08,4.7559e-08,-9.8089e-06,-6.3536e-06
-8.9315e-07,5.7707e-07,-7.5205e-06,-1.4966e-07,-3.0174e-06,-2.1141e-06,6.3896e-07,-1.1039e-06,-8.9782e-06,-8.1056e-06
-1.0898e-06,-4.7536e-07,-6.5087e-06,-3.5015e-07,-2.8688e-06,-2.763e-06,1.3716e-06,-2.0046e-06,-7.8625e-06,-9.9444e-06
-1.2331e-06,-1.389e-06,-5.4911e-06,-5.7145e-07,-2.5786e-06,-3.04e-06,2.149e-06,-2.6199e-06,-6.5709e-06,-1.1662e-05
-1.4666e-06,-2.1025e-06,-4.4675e-06,-9.3023e-07,-2.1661e-06,-2.8849e-06,3.0008e-06,-2.9456e-06,-5.2129e-06,-1.3043e-05
-1.9186e-06,-2.6324e-06,-3.4387e-06,-1.4885e-06,-1.6802e-06,-2.2983e-06,3.9401e-06,-3.0101e-06,-3.8972e-06,-1.39e-05
-2.661e-06,-3.0562e-06,-2.3989e-06,-2.2448e-06,-1.1772e-06,-1.3414e-06,4.9415e-06,-2.8827e-06,-2.7349e-06,-1.4111e-05
-3.6956e-06,-3.4484e-06,-1.3295e-06,-3.1488e-06,-7.0135e-07,-1.1754e-07,5.9311e-06,-2.6653e-06,-1.8295e-06,-1.365e-05
-4.9585e-06,-3.8429e-06,-2.0866e-07,-4.1199e-06,-2.8871e-07,1.2478e-06,6.8013e-06,-2.4617e-06,-1.2498e-06,-1.2587e-05
-6.3347e-06,-4.2506e-06,9.7145e-07,-5.0606e-06,2.5336e-08,2.6293e-06,7.4499e-06,-2.3476e-06,-1.0061e-06,-1.1056e-05
-7.669e-06,-4.684e-06,2.192e-06,-5.8574e-06,2.1677e-07,3.9169e-06,7.808e-06,-2.3558e-06,-1.0453e-06,-9.2066e-06
-8.7721e-06,-5.1545e-06,3.4017e-06,-6.3853e-06,2.8922e-07,5.0214e-06,7.8345e-06,-2.4754e-06,-1.2679e-06,-7.1732e-06
