-4.5987e-06,-6.8543e-07,-6.7111e-06,1.7785e-07,-6.3941e-06,-1.0481e-05,-1.654e-06,2.9479e-06,-5.2927e-06,7.9522e-07
-4.0585e-06,-5.5079e-07,-6.5188e-06,-3.8442e-07,-5.7424e-06,-8.8254e-06,-3.0977e-06,3.1328e-06,-4.6346e-06,-3.0622e-07
-3.5148e-06,-5.4454e-07,-6.2092e-06,-6.785e-07,-4.9294e-06,-7.2649e-06,-4.4992e-06,3.3131e-06,-4.1288e-06,-1.3341e-06
-2.9333e-06,-6.9924e-07,-5.7853e-06,-7.0042e-07,-3.9797e-06,-5.8642e-06,-5.7002e-06,3.485e-06,-3.7545e-06,-2.2144e-06
-2.2883e-06,-9.876e-07,-5.2268e-06,-4.7767e-07,-2.9431e-06,-4.6256e-06,-6.5508e-06,3.6403e-06,-3.4616e-06,-2.8927e-06
-1.5691e-06,-1.3354e-06,-4.5051e-06,-6.0131e-08,-1.8815e-06,-3.5121e-06,-6.9374e-06,3.7639e-06,-3.1975e-06,-3.3447e-06
-7.8665e-07,-1.6624e-06,-3.6082e-06,4.9248e-07,-8.541e-07,-2.4618e-06,-6.8114e-06,3.8391e-06,-2.9226e-06,-3.5658e-06
2.839e-08,-1.9132e-06,-2.5515e-06,1.1122e-06,9.5354e-08,-1.4164e-06,-6.1918e-06,3.8592e-06,-2.6146e-06,-3.5542e-06
8.4251e-07,-2.0537e-06,-1.3743e-06,1.7212e-06,9.4456e-07,-3.5406e-07,-5.1417e-06,3.8304e-06,-2.2636e-06,-3.312e-06
1.6392e-06,-2.0522e-06,-1.3271e-07,2.2425e-06,1.6831e-06,7.0532e-07,-3.7496e-06,3.7678e-06,-1.8638e-06,-2.8578e-06
2.4161e-06,-1.8764e-06,1.1066e-06,2.6173e-06,2.2969e-06,1.7287e-06,-2.1337e-06,3.7034e-06,-1.4117e-06,-2.2302e-06
3.1674e-06,-1.5007e-06,2.2721e-06,2.8148e-06,2.7761e-06,2.7002e-06,-4.4644e-07,3.6902e-06,-9.1308e-07,-1.4792e-06
3.8731e-06,-9.1537e-07,3.2989e-06,2.8273e-06,3.1361e-06,3.621e-06,1.1434e-06,3.788e-06,-3.8435e-07,-6.586e-07
4.4973e-06,-1.3187e-07,4.1486e-06,2.6615e-06,3.4186e-06,4.4845e-06,2.4847e-06,4.0503e-06,1.6097e-07,1.7714e-07
4.997e-06,8.1698e-07,4.8187e-06,2.3339e-06,3.6747e-06,5.2609e-06,3.4722e-06,4.5135e-06,7.2296e-07,9.7449e-07
5.3468e-06,1.8749e-06,5.3233e-06,1.8754e-06,3.9543e-06,5.9051e-06,4.0531e-06,5.1723e-06,1.3093e-06,1.6834e-06
5.5533e-06,2.9569e-06,5.6626e-06,1.3342e-06,4.3008e-06,6.3754e-06,4.2176e-06,5.9579e-06,1.9247e-06,2.2593e-06
5.6401e-06,3.9569e-06,5.8134e-06,7.6175e-07,4.7413e-06,6.6568e-06,3.9892e-06,6.7531e-06,2.572e-06,2.6675e-06
5.6276e-06,4.7776e-06,5.7479e-06,1.896e-07,5.2656e-06,6.775e-06,3.4252e-06,7.4395e-06,3.2606e-06,2.8874e-06
5.5391e-06,5.3631e-06,5.4528e-06,-3.712e-07,5.8014e-06,6.7863e-06,2.6203e-06,7.936e-06,3.9998e-06,2.9147e-06
5.4168e-06,5.7096e-06,4.9336e-06,-9.0829e-07,6.2229e-06,6.7559e-06,1.6983e-06,8.1975e-06,4.773e-06,2.7604e-06
5.3092e-06,5.8484e-06,4.21e-06,-1.3972e-06,6.4068e-06,6.7434e-06,7.8647e-07,8.1882e-06,5.5188e-06,2.449e-06
5.2402e-06,5.8178e-06,3.3077e-06,-1.8119e-06,6.2819e-06,6.795e-06,-9.9745e-09,7.8802e-06,6.1458e-06,2.0153e-06
5.1929e-06,5.6449e-06,2.2557e-06,-2.1377e-06,5.8324e-06,6.9314e-06,-6.1359e-07,7.2761e-06,6.5715e-06,1.4964e-06
5.1261e-06,5.3491e-06,1.0916e-06,-2.3765e-06,5.0777e-06,7.1348e-06,-9.6432e-07,6.4145e-06,6.7477e-06,9.2763e-07
5.0072e-06,4.9557e-06,-1.4173e-07,-2.539e-06,4.0609e-06,7.3422e-06,-1.0219e-06,5.3515e-06,6.6493e-06,3.4907e-07
4.8303e-06,4.4955e-06,-1.4088e-06,-2.6307e-06,2.8463e-06,7.458e-06,-7.8586e-07,4.1459e-06,6.2606e-06,-1.807e-07
4.6042e-06,3.9915e-06,-2.6778e-06,-2.6483e-06,1.5167e-06,7.3958e-06,-3.0934e-07,2.8656e-06,5.5834e-06,-5.7567e-07
4.3347e-06,3.4587e-06,-3.9035e-06,-2.5845e-06,1.6526e-07,7.1163e-06,3.0867e-07,1.6005e-06,4.6577e-06,-7.3284e-07
4.0341e-06,2.9201e-06,-5.0193e-06,-2.4304e-06,-1.1161e-06,6.6303e-06,9.5231e-07,4.5589e-07,3.5717e-06,-5.6311e-07
3.745e-06,2.4143e-06,-5.9496e-06,-2.1758e-06,-2.2415e-06,5.9823e-06,1.5209e-06,-4.837e-07,2.4476e-06,-1.902e-08
3.5351e-06,1.9808e-06,-6.629e-06,-1.8061e-06,-3.1293e-06,5.2168e-06,1.9409e-06,-1.1834e-06,1.4087e-06,8.9466e-07
3.4644e-06,1.6364e-06,-7.0155e-06,-1.3016e-06,-3.7045e-06,4.3545e-06,2.1653e-06,-1.6478e-06,5.4935e-07,2.1188e-06
3.565e-06,1.3644e-06,-7.0925e-06,-6.4835e-07,-3.9197e-06,3.4142e-06,2.1833e-06,-1.8932e-06,-6.867e-08,3.5417e-06
3.8458e-06,1.1242e-06,-6.8649e-06,1.4581e-07,-3.7781e-06,2.4319e-06,2.0314e-06,-1.9335e-06,-4.0405e-07,5.0127e-06
4.2983e-06,8.7252e-07,-6.359e-06,1.0499e-06,-3.3323e-06,1.4326e-06,1.7845e-06,-1.7841e-06,-4.399e-07,6.3693e-06
4.8787e-06,5.825e-07,-5.6278e-06,2.0209e-06,-2.6611e-06,4.0388e-07,1.5392e-06,-1.4736e-06,-2.0299e-07,7.4692e-06
5.4818e-06,2.4993e-07,-4.753e-06,3.0107e-06,-1.8475e-06,-6.9056e-07,1.3947e-06,-1.0533e-06,2.299e-07,8.2158e-06
5.9498e-06,-1.0841e-07,-3.8313e-06,3.9616e-06,-9.7109e-07,-1.8794e-06,1.4219e-06,-5.9058e-07,7.4791e-07,8.5648e-06
6.1199e-06,-4.5665e-07,-2.948e-06,4.8046e-06,-1.1353e-07,-3.152e-06,1.6417e-06,-1.4395e-07,1.2379e-06,8.5127e-06
5.8764e-06,-7.4588e-07,-2.1561e-06,5.4721e-06,6.4033e-07,-4.4353e-06,2.0311e-06,2.4851e-07,1.6122e-06,8.079e-06
5.1733e-06,-9.3587e-07,-1.4784e-06,5.9178e-06,1.2235e-06,-5.6157e-06,2.5449e-06,5.5538e-07,1.8157e-06,7.2977e-06
4.025e-06,-1.0212e-06,-9.2445e-07,6.1191e-06,1.6175e-06,-6.591e-06,3.1301e-06,7.3685e-07,1.822e-06,6.2223e-06
2.4862e-06,-1.041e-06,-5.028e-07,6.0634e-06,1.8593e-06,-7.2912e-06,3.7319e-06,7.4304e-07,1.6391e-06,4.9376e-06
6.4419e-07,-1.0668e-06,-2.2172e-07,5.7456e-06,2.0186e-06,-7.6685e-06,4.3045e-06,5.2565e-07,1.3131e-06,3.5526e-06
-1.3767e-06,-1.1682e-06,-7.3502e-08,5.1795e-06,2.1664e-06,-7.6976e-06,4.8227e-06,6.197e-08,9.129e-07,2.1643e-06
-3.4184e-06,-1.3776e-06,-1.9527e-08,4.4097e-06,2.3535e-06,-7.3872e-06,5.2805e-06,-6.3228e-07,5.0808e-07,8.2335e-07
-5.3102e-06,-1.6825e-06,3.5524e-09,3.5014e-06,2.6064e-06,-6.7839e-06,5.6763e-06,-1.518e-06,1.5519e-07,-4.5917e-07
-6.8999e-06,-2.0442e-06,6.3789e-08,2.5189e-06,2.932e-06,-5.9724e-06,6.0013e-06,-2.5453e-06,-1.0216e-07,-1.6758e-06
-8.0786e-06,-2.4105e-06,2.1767e-07,1.5187e-06,3.3132e-06,-5.0521e-06,6.2416e-06,-3.6411e-06,-2.2369e-07,-2.8022e-06
-8.7961e-06,-2.7183e-06,4.9832e-07,5.5873e-07,3.7068e-06,-4.0963e-06,6.3885e-06,-4.7019e-06,-1.688e-07,-3.8064e-06
-9.073e-06,-2.9038e-06,9.0913e-07,-2.9311e-07,4.0568e-06,-3.1438e-06,6.4381e-06,-5.6176e-06,8.949e-08,-4.6641e-06
-8.9984e-06,-2.9259e-06,1.4271e-06,-9.6498e-07,4.3088e-06,-2.2354e-06,6.3866e-06,-6.3093e-06,5.4349e-07,-5.363e-06
-8.6949e-06,-2.7804e-06,2.0094e-06,-1.4048e-06,4.4181e-06,-1.4278e-06,6.2294e-06,-6.7476e-06,1.1433e-06,-5.897e-06
-8.262e-06,-2.4949e-06,2.6025e-06,-1.6022e-06,4.3499e-06,-7.7028e-07,5.9632e-06,-6.9483e-06,1.8051e-06,-6.2653e-06
-7.7451e-06,-2.1127e-06,3.1556e-06,-1.5856e-06,4.0745e-06,-2.9971e-07,5.5845e-06,-6.9552e-06,2.4249e-06,-6.478e-06
-7.1499e-06,-1.681e-06,3.6324e-06,-1.3984e-06,3.5722e-06,-6.047e-08,5.0821e-06,-6.8208e-06,2.8945e-06,-6.557e-06
-6.4844e-06,-1.2447e-06,4.0075e-06,-1.0827e-06,2.8533e-06,-9.6512e-08,4.4321e-06,-6.601e-06,3.1196e-06,-6.5239e-06
-5.788e-06,-8.5051e-07,4.2613e-06,-6.8702e-07,1.9699e-06,-4.1753e-07,3.6039e-06,-6.3582e-06,3.0332e-06,-6.3845e-06
-5.1261e-06,-5.4838e-07,4.3838e-06,-2.7492e-07,1.0089e-06,-9.8381e-07,2.5813e-06,-6.1451e-06,2.6079e-06,-6.1324e-06
-4.5556e-06,-3.7619e-07,4.3824e-06,8.3398e-08,7.2064e-08,-1.7219e-06,1.3786e-06,-5.9915e-06,1.8644e-06,-5.7677e-06
-4.092e-06,-3.4192e-07,4.2823e-06,3.2565e-07,-7.497e-07,-2.5487e-06,3.6356e-08,-5.9219e-06,8.6383e-07,-5.3027e-06
-3.7089e-06,-4.2396e-07,4.1167e-06,4.0909e-07,-1.3934e-06,-3.3772e-06,-1.3983e-06,-5.9644e-06,-3.0381e-07,-4.7564e-06
-3.3668e-06,-5.791e-07,3.9164e-06,3.1801e-07,-1.826e-06,-4.0962e-06,-2.8847e-06,-6.1321e-06,-1.524e-06,-4.1538e-06
-3.0452e-06,-7.4497e-07,3.7081e-06,6.0414e-08,-2.0435e-06,-4.5648e-06,-4.3784e-06,-6.3995e-06,-2.661e-06,-3.529e-06
-2.7503e-06,-8.5159e-07,3.5195e-06,-3.408e-07,-2.0666e-06,-4.6594e-06,-5.8118e-06,-6.6939e-06,-3.5734e-06,-2.9283e-06
-2.4974e-06,-8.4863e-07,3.3769e-06,-8.4191e-07,-1.9309e-06,-4.3411e-06,-7.1005e-06,-6.9104e-06,-4.1434e-06,-2.4111e-06
-2.2918e-06,-7.2592e-07,3.2966e-06,-1.3681e-06,-1.6784e-06,-3.6722e-06,-8.1742e-06,-6.9446e-06,-4.3053e-06,-2.0394e-06
-2.1215e-06,-5.1532e-07,3.2813e-06,-1.8318e-06,-1.354e-06,-2.7647e-06,-8.9957e-06,-6.718e-06,-4.0565e-06,-1.8499e-06
-1.9614e-06,-2.7431e-07,3.3208e-06,-2.1689e-06,-1.0044e-06,-1.7203e-06,-9.5566e-06,-6.1817e-06,-3.4481e-06,-1.835e-06
-1.7793e-06,-5.6752e-08,3.3921e-06,-2.3534e-06,-6.8266e-07,-6.2452e-07,-9.862e-06,-5.309e-06,-2.5683e-06,-1.9596e-06
-1.5364e-06,1.0279e-07,3.4595e-06,-2.3872e-06,-4.45e-07,4.3361e-07,-9.9174e-06,-4.1041e-06,-1.5285e-06,-2.1957e-06
-1.1931e-06,1.8365e-07,3.4803e-06,-2.2806e-06,-3.3324e-07,1.3707e-06,-9.723e-06,-2.6266e-06,-4.5199e-07,-2.531e-06
-7.2425e-07,1.748e-07,3.4141e-06,-2.0402e-06,-3.5659e-07,2.1398e-06,-9.2783e-06,-9.9534e-07,5.3542e-07,-2.947e-06
-1.3981e-07,7.7941e-08,3.2297e-06,-1.6723e-06,-4.9359e-07,2.7399e-06,-8.5872e-06,6.4461e-07,1.3237e-06,-3.3994e-06
5.1141e-07,-8.9989e-08,2.9113e-06,-1.1937e-06,-7.0859e-07,3.1925e-06,-7.662e-06,2.1596e-06,1.845e-06,-3.8228e-06
1.1669e-06,-2.9862e-07,2.468e-06,-6.3126e-07,-9.7037e-07,3.5154e-06,-6.5313e-06,3.4384e-06,2.0766e-06,-4.1597e-06
1.7754e-06,-5.1284e-07,1.9385e-06,-1.1148e-08,-1.2639e-06,3.7101e-06,-5.2474e-06,4.3865e-06,2.0154e-06,-4.385e-06
2.2896e-06,-7.0896e-07,1.3796e-06,6.4062e-07,-1.586e-06,3.763e-06,-3.8831e-06,4.93e-06,1.666e-06,-4.4933e-06
2.6513e-06,-8.8952e-07,8.4024e-07,1.2842e-06,-1.9307e-06,3.6583e-06,-2.5133e-06,5.0422e-06,1.0566e-06,-4.4685e-06
2.8159e-06,-1.0767e-06,3.4784e-07,1.8602e-06,-2.2822e-06,3.3843e-06,-1.1947e-06,4.7684e-06,2.4911e-07,-4.2866e-06
2.7957e-06,-1.288e-06,-8.0095e-08,2.3046e-06,-2.6244e-06,2.9311e-06,4.0661e-08,4.2005e-06,-6.7966e-07,-3.9373e-06
2.6637e-06,-1.5245e-06,-4.2493e-07,2.5681e-06,-2.9467e-06,2.2948e-06,1.1746e-06,3.4302e-06,-1.6629e-06,-3.4232e-06
2.5071e-06,-1.7774e-06,-6.7658e-07,2.6252e-06,-3.2338e-06,1.4914e-06,2.1813e-06,2.5435e-06,-2.6534e-06,-2.7379e-06
2.384e-06,-2.0317e-06,-8.4351e-07,2.4676e-06,-3.4563e-06,5.7245e-07,3.0157e-06,1.6505e-06,-3.6126e-06,-1.856e-06
2.3171e-06,-2.2628e-06,-9.4413e-07,2.0973e-06,-3.5785e-06,-3.7553e-07,3.6228e-06,9.0289e-07,-4.4935e-06,-7.4417e-07
2.3097e-06,-2.4348e-06,-9.9121e-07,1.5269e-06,-3.5748e-06,-1.2436e-06,3.9579e-06,4.729e-07,-5.2353e-06,6.1731e-07
2.3604e-06,-2.5051e-06,-9.8491e-07,7.8403e-07,-3.4387e-06,-1.9075e-06,3.9952e-06,4.9619e-07,-5.7743e-06,2.2166e-06
2.4672e-06,-2.4421e-06,-9.1883e-07,-9.0226e-08,-3.1776e-06,-2.2435e-06,3.7303e-06,1.0104e-06,-6.057e-06,4.0101e-06
2.6193e-06,-2.2476e-06,-7.9244e-07,-1.0455e-06,-2.8046e-06,-2.1634e-06,3.1865e-06,1.939e-06,-6.046e-06,5.9253e-06
2.7809e-06,-1.9568e-06,-6.0985e-07,-2.0246e-06,-2.333e-06,-1.6472e-06,2.416e-06,3.133e-06,-5.7243e-06,7.847e-06
2.8885e-06,-1.6078e-06,-3.6548e-07,-2.9665e-06,-1.7785e-06,-7.4435e-07,1.4854e-06,4.4326e-06,-5.0956e-06,9.6127e-06
2.8675e-06,-1.2204e-06,-4.3549e-08,-3.8107e-06,-1.1632e-06,4.5413e-07,4.5813e-07,5.6989e-06,-4.1828e-06,1.1039e-05
2.6594e-06,-7.9712e-07,3.6392e-07,-4.4988e-06,-5.1066e-07,1.8361e-06,-6.1197e-07,6.8112e-06,-3.032e-06,1.1955e-05
2.2472e-06,-3.2856e-07,8.4244e-07,-4.9756e-06,1.5935e-07,3.2726e-06,-1.6724e-06,7.6606e-06,-1.7125e-06,1.224e-05
1.6632e-06,2.0236e-07,1.3556e-06,-5.194e-06,8.2832e-07,4.6281e-06,-2.6576e-06,8.1624e-06,-3.0431e-07,1.185e-05
9.7286e-07,8.1117e-07,1.8528e-06,-5.1238e-06,1.4715e-06,5.778e-06,-3.4869e-06,8.2792e-06,1.1109e-06,1.0817e-05
2.5435e-07,1.4942e-06,2.2724e-06,-4.7561e-06,2.0581e-06,6.6191e-06,-4.0856e-06,8.0472e-06,2.4418e-06,9.2324e-06
-4.1389e-07,2.2169e-06,2.5422e-06,-4.1056e-06,2.5592e-06,7.0796e-06,-4.4098e-06,7.5775e-06,3.5812e-06,7.225e-06
-9.6563e-07,2.9205e-06,2.5923e-06,-3.2116e-06,2.9518e-06,7.1415e-06,-4.453e-06,7.0179e-06,4.4208e-06,4.9531e-06
-1.3582e-06,3.5383e-06,2.3793e-06,-2.1329e-06,3.2173e-06,6.8549e-06,-4.2299e-06,6.5071e-06,4.8847e-06,2.5855e-06
-1.5684e-06,4.005e-06,1.9026e-06,-9.3239e-07,3.3375e-06,6.315e-06,-3.7565e-06,6.1536e-06,4.9613e-06,2.814e-07
-1.578e-06,4.2573e-06,1.1997e-06,3.3529e-07,3.301e-06,5.6054e-06,-3.0504e-06,6.0184e-06,4.7089e-06,-1.8234e-06
-1.3776e-06,4.232e-06,3.2994e-07,1.6194e-06,3.1236e-06,4.7591e-06,-2.1495e-06,6.0854e-06,4.2288e-06,-3.6267e-06
-9.879e-07,3.8748e-06,-6.3719e-07,2.8553e-06,2.8581e-06,3.7714e-06,-1.1207e-06,6.2597e-06,3.6218e-06,-5.0681e-06
-4.6746e-07,3.1608e-06,-1.6224e-06,3.9525e-06,2.5712e-06,2.6467e-06,-5.4585e-08,6.4166e-06,2.9666e-06,-6.1238e-06
1.0601e-07,2.1193e-06,-2.5361e-06,4.8084e-06,2.3119e-06,1.4244e-06,9.4985e-07,6.4496e-06,2.3325e-06,-6.7954e-06
6.6343e-07,8.4595e-07,-3.2955e-06,5.3419e-06,2.0972e-06,1.619e-07,1.802e-06,6.2836e-06,1.7894e-06,-7.1085e-06
1.1637e-06,-5.1349e-07,-3.8505e-06,5.5188e-06,1.9151e-06,-1.0892e-06,2.4325e-06,5.8702e-06,1.3875e-06,-7.1194e-06
1.592e-06,-1.7989e-06,-4.1999e-06,5.3554e-06,1.7382e-06,-2.2868e-06,2.8009e-06,5.1845e-06,1.1371e-06,-6.9066e-06
1.9424e-06,-2.8695e-06,-4.3828e-06,4.9073e-06,1.5369e-06,-3.3943e-06,2.9082e-06,4.2327e-06,1.0136e-06,-6.5458e-06
2.2116e-06,-3.6215e-06,-4.4594e-06,4.2562e-06,1.2838e-06,-4.3878e-06,2.8104e-06,3.0678e-06,9.7852e-07,-6.0902e-06
2.4104e-06,-3.9964e-06,-4.4943e-06,3.494e-06,9.5587e-07,-5.2658e-06,2.6028e-06,1.7846e-06,9.8767e-07,-5.5619e-06
2.5633e-06,-3.9877e-06,-4.5519e-06,2.7078e-06,5.4217e-07,-6.0413e-06,2.3693e-06,4.8648e-07,9.8423e-07,-4.9518e-06
2.6908e-06,-3.6434e-06,-4.6943e-06,1.963e-06,5.0637e-08,-6.7178e-06,2.1421e-06,-7.4812e-07,8.9897e-07,-4.2339e-06
2.7978e-06,-3.0568e-06,-4.9654e-06,1.2893e-06,-4.9699e-07,-7.2718e-06,1.9173e-06,-1.8719e-06,6.709e-07,-3.3915e-06
2.8819e-06,-2.3453e-06,-5.3609e-06,6.7607e-07,-1.0747e-06,-7.6705e-06,1.6963e-06,-2.8536e-06,2.6924e-07,-2.44e-06
2.942e-06,-1.6233e-06,-5.8208e-06,8.4876e-08,-1.6547e-06,-7.8968e-06,1.5016e-06,-3.6736e-06,-3.0511e-07,-1.429e-06
2.9754e-06,-9.7788e-07,-6.2586e-06,-5.2965e-07,-2.2034e-06,-7.9489e-06,1.3598e-06,-4.3401e-06,-1.0304e-06,-4.2163e-07
2.9705e-06,-4.615e-07,-6.5979e-06,-1.2055e-06,-2.6754e-06,-7.8224e-06,1.2809e-06,-4.904e-06,-1.8674e-06,5.3453e-07
2.906e-06,-1.0823e-07,-6.7848e-06,-1.9684e-06,-3.0139e-06,-7.499e-06,1.2595e-06,-5.4467e-06,-2.7579e-06,1.4213e-06
2.7569e-06,5.3384e-08,-6.7769e-06,-2.8276e-06,-3.1652e-06,-6.9557e-06,1.2898e-06,-6.0384e-06,-3.6251e-06,2.2339e-06
2.5052e-06,7.7433e-09,-6.5307e-06,-3.7676e-06,-3.1061e-06,-6.1865e-06,1.371e-06,-6.7018e-06,-4.368e-06,2.954e-06
2.1434e-06,-2.328e-07,-6.0119e-06,-4.7495e-06,-2.8526e-06,-5.2187e-06,1.4968e-06,-7.4138e-06,-4.8655e-06,3.5428e-06
1.6667e-06,-6.181e-07,-5.2213e-06,-5.7273e-06,-2.4387e-06,-4.1087e-06,1.6495e-06,-8.1291e-06,-5.0164e-06,3.9656e-06
1.0687e-06,-1.068e-06,-4.2069e-06,-6.6592e-06,-1.8938e-06,-2.927e-06,1.8087e-06,-8.787e-06,-4.7793e-06,4.2173e-06
3.539e-07,-1.4946e-06,-3.0516e-06,-7.507e-06,-1.2467e-06,-1.7433e-06,1.9622e-06,-9.3112e-06,-4.1794e-06,4.3203e-06
-4.4561e-07,-1.8182e-06,-1.8546e-06,-8.2291e-06,-5.4115e-07,-6.1757e-07,2.1123e-06,-9.6343e-06,-3.3026e-06,4.305e-06
-1.2697e-06,-1.975e-06,-7.1704e-07,-8.7743e-06,1.6724e-07,4.0647e-07,2.2672e-06,-9.7266e-06,-2.2872e-06,4.1957e-06
-2.0438e-06,-1.9255e-06,2.6386e-07,-9.0907e-06,8.3461e-07,1.3147e-06,2.4205e-06,-9.5896e-06,-1.2946e-06,4.0091e-06
-2.69e-06,-1.662e-06,1.004e-06,-9.1525e-06,1.4457e-06,2.1373e-06,2.5471e-06,-9.2266e-06,-4.683e-07,3.7552e-06
-3.1288e-06,-1.2043e-06,1.4519e-06,-8.9794e-06,2.0038e-06,2.9415e-06,2.625e-06,-8.6309e-06,8.5264e-08,3.4352e-06
-3.2785e-06,-5.8795e-07,1.6078e-06,-8.6271e-06,2.5005e-06,3.7951e-06,2.6578e-06,-7.7934e-06,3.007e-07,3.0397e-06
-3.0739e-06,1.4221e-07,1.52e-06,-8.1587e-06,2.8959e-06,4.7272e-06,2.6706e-06,-6.7162e-06,1.6365e-07,2.5522e-06
-2.5049e-06,9.3274e-07,1.2581e-06,-7.6187e-06,3.1341e-06,5.7133e-06,2.6906e-06,-5.4196e-06,-2.796e-07,1.9654e-06
-1.6391e-06,1.7296e-06,8.9158e-07,-7.0204e-06,3.1792e-06,6.6846e-06,2.7348e-06,-3.9412e-06,-9.2959e-07,1.3029e-06
-6.0481e-07,2.4939e-06,4.8889e-07,-6.3482e-06,3.0329e-06,7.5457e-06,2.812e-06,-2.3375e-06,-1.6509e-06,6.3207e-07
4.549e-07,3.2101e-06,1.1725e-07,-5.5751e-06,2.7209e-06,8.1948e-06,2.9258e-06,-6.914e-07,-2.2939e-06,4.4052e-08
1.4253e-06,3.8736e-06,-1.7007e-07,-4.6856e-06,2.2777e-06,8.5456e-06,3.0691e-06,8.9535e-07,-2.7262e-06,-3.8953e-07
2.2338e-06,4.4701e-06,-3.4535e-07,-3.6956e-06,1.744e-06,8.5458e-06,3.2154e-06,2.3364e-06,-2.8645e-06,-6.3607e-07
2.8378e-06,4.9733e-06,-4.0195e-07,-2.6604e-06,1.1641e-06,8.1899e-06,3.3186e-06,3.5944e-06,-2.6827e-06,-6.8684e-07
3.2121e-06,5.3608e-06,-3.3544e-07,-1.6636e-06,5.8197e-07,7.5284e-06,3.3295e-06,4.6674e-06,-2.1971e-06,-5.4837e-07
3.3537e-06,5.6249e-06,-1.3085e-07,-7.882e-07,3.9981e-08,6.6645e-06,3.2166e-06,5.5342e-06,-1.4485e-06,-2.5019e-07
3.2878e-06,5.7671e-06,2.2386e-07,-8.8145e-08,-4.2047e-07,5.73e-06,2.9678e-06,6.1222e-06,-4.9434e-07,1.5415e-07
3.0589e-06,5.7889e-06,7.1209e-07,4.2432e-07,-7.5387e-07,4.8485e-06,2.5797e-06,6.3262e-06,5.9434e-07,5.9848e-07
2.7149e-06,5.6903e-06,1.2812e-06,7.6976e-07,-9.0933e-07,4.1038e-06,2.0556e-06,6.064e-06,1.7441e-06,1.0193e-06
2.2935e-06,5.4779e-06,1.8577e-06,9.8409e-07,-8.4925e-07,3.5302e-06,1.4172e-06,5.3332e-06,2.8947e-06,1.368e-06
1.8222e-06,5.1715e-06,2.3664e-06,1.111e-06,-5.7423e-07,3.1171e-06,7.1391e-07,4.2279e-06,4.0003e-06,1.617e-06
1.3324e-06,4.8012e-06,2.7416e-06,1.2109e-06,-1.277e-07,2.8184e-06,1.2998e-08,2.9048e-06,5.0123e-06,1.7573e-06
8.6102e-07,4.4013e-06,2.9298e-06,1.3637e-06,4.2235e-07,2.5679e-06,-6.2629e-07,1.5303e-06,5.8658e-06,1.7922e-06
4.2661e-07,4.002e-06,2.8941e-06,1.6466e-06,1.008e-06,2.3065e-06,-1.1712e-06,2.4589e-07,6.4887e-06,1.7376e-06
8.6731e-09,3.6226e-06,2.6286e-06,2.1077e-06,1.5724e-06,1.9966e-06,-1.609e-06,-8.3802e-07,6.8272e-06,1.6227e-06
-4.4244e-07,3.2678e-06,2.1705e-06,2.7603e-06,2.0602e-06,1.6053e-06,-1.927e-06,-1.6359e-06,6.8644e-06,1.4749e-06
-9.768e-07,2.9275e-06,1.5943e-06,3.5932e-06,2.4009e-06,1.0771e-06,-2.1086e-06,-2.0869e-06,6.6121e-06,1.3058e-06
-1.6236e-06,2.58e-06,9.9161e-07,4.5862e-06,2.5117e-06,3.3753e-07,-2.1465e-06,-2.1556e-06,6.0937e-06,1.1171e-06
-2.3868e-06,2.2025e-06,4.4857e-07,5.7158e-06,2.3256e-06,-6.6746e-07,-2.0527e-06,-1.8298e-06,5.3357e-06,9.188e-07
-3.2505e-06,1.7853e-06,3.2816e-08,6.9452e-06,1.8206e-06,-1.9335e-06,-1.8572e-06,-1.112e-06,4.3735e-06,7.3368e-07
-4.18e-06,1.3474e-06,-2.0763e-07,8.215e-06,1.0292e-06,-3.393e-06,-1.5963e-06,-8.8811e-09,3.2613e-06,5.8328e-07
-5.1094e-06,9.4169e-07,-2.4304e-07,9.4563e-06,3.1719e-08,-4.9294e-06,-1.309e-06,1.4547e-06,2.0727e-06,4.7322e-07
-5.933e-06,6.4011e-07,-5.9775e-08,1.0618e-05,-1.0516e-06,-6.3874e-06,-1.0513e-06,3.1978e-06,8.9295e-07,3.9141e-07
-6.5212e-06,4.9714e-07,3.3886e-07,1.1677e-05,-2.0728e-06,-7.5858e-06,-9.0266e-07,5.0611e-06,-1.9063e-07,3.2125e-07
-6.759e-06,5.1818e-07,9.2647e-07,1.2621e-05,-2.8875e-06,-8.3598e-06,-9.4437e-07,6.8313e-06,-1.0959e-06,2.5634e-07
-6.586e-06,6.636e-07,1.6554e-06,1.3422e-05,-3.4014e-06,-8.6113e-06,-1.2308e-06,8.3046e-06,-1.7476e-06,1.93e-07
-6.0103e-06,8.7177e-07,2.4646e-06,1.4033e-05,-3.6021e-06,-8.3381e-06,-1.7785e-06,9.3486e-06,-2.0835e-06,1.1103e-07
-5.1007e-06,1.0659e-06,3.2803e-06,1.4396e-05,-3.5495e-06,-7.6224e-06,-2.5652e-06,9.9075e-06,-2.0776e-06,-2.5005e-08
-3.9724e-06,1.1526e-06,4.0159e-06,1.4458e-05,-3.338e-06,-6.59e-06,-3.5256e-06,9.9488e-06,-1.7632e-06,-2.4029e-07
-2.7685e-06,1.034e-06,4.5908e-06,1.4166e-05,-3.0627e-06,-5.3707e-06,-4.5573e-06,9.4244e-06,-1.229e-06,-5.2472e-07
