-3.2163e-06,-3.0531e-06,-3.6448e-06,-1.5535e-06,3.4793e-06,1.1827e-05,-4.1369e-06,-4.8182e-06,-1.944e-06,-1.7698e-05
-4.5367e-06,-3.3832e-06,-4.7823e-06,-2.0402e-06,2.9066e-06,1.3519e-05,-5.0145e-06,-5.2686e-06,-3.1756e-06,-1.8057e-05
-5.7919e-06,-3.4545e-06,-5.4525e-06,-2.5897e-06,2.5795e-06,1.4465e-05,-5.6001e-06,-5.6651e-06,-4.1837e-06,-1.7814e-05
-6.7003e-06,-3.2519e-06,-5.6547e-06,-3.1693e-06,2.5881e-06,1.4524e-05,-5.7824e-06,-6.0291e-06,-4.8536e-06,-1.6922e-05
-7.065e-06,-2.7764e-06,-5.4226e-06,-3.778e-06,2.9409e-06,1.3692e-05,-5.5451e-06,-6.4e-06,-5.1514e-06,-1.5378e-05
-6.8031e-06,-2.0298e-06,-4.8002e-06,-4.4158e-06,3.5576e-06,1.2103e-05,-4.947e-06,-6.8163e-06,-5.1347e-06,-1.3234e-05
-5.9416e-06,-1.0345e-06,-3.8344e-06,-5.0572e-06,4.2889e-06,1.0009e-05,-4.0881e-06,-7.295e-06,-4.9118e-06,-1.0588e-05
-4.5963e-06,1.3633e-07,-2.5763e-06,-5.6531e-06,4.9626e-06,7.7343e-06,-3.0756e-06,-7.8109e-06,-4.5802e-06,-7.5894e-06
-2.9364e-06,1.357e-06,-1.0912e-06,-6.158e-06,5.4297e-06,5.6173e-06,-1.9951e-06,-8.2909e-06,-4.197e-06,-4.4374e-06
-1.141e-06,2.4812e-06,5.3652e-07,-6.5523e-06,5.5906e-06,3.9235e-06,-8.962e-07,-8.6305e-06,-3.7976e-06,-1.3991e-06
6.3695e-07,3.384e-06,2.2071e-06,-6.8343e-06,5.4065e-06,2.7855e-06,1.9601e-07,-8.7162e-06,-3.424e-06,1.2233e-06
2.2828e-06,3.9877e-06,3.8019e-06,-7.0027e-06,4.9061e-06,2.1951e-06,1.2447e-06,-8.4485e-06,-3.1269e-06,3.1664e-06
3.7268e-06,4.2692e-06,5.1756e-06,-7.062e-06,4.182e-06,2.0415e-06,2.1691e-06,-7.7566e-06,-2.9579e-06,4.2752e-06
4.9578e-06,4.262e-06,6.1678e-06,-7.033e-06,3.3742e-06,2.1561e-06,2.8413e-06,-6.5996e-06,-2.9674e-06,4.5245e-06
6.0191e-06,4.0494e-06,6.6444e-06,-6.9409e-06,2.6396e-06,2.3505e-06,3.1177e-06,-4.9659e-06,-3.1963e-06,4.0102e-06
6.9858e-06,3.7354e-06,6.545e-06,-6.7879e-06,2.1149e-06,2.4436e-06,2.8932e-06,-2.8822e-06,-3.6494e-06,2.9356e-06
7.9321e-06,3.4035e-06,5.9049e-06,-6.5436e-06,1.8871e-06,2.2717e-06,2.1471e-06,-4.2977e-07,-4.2762e-06,1.5852e-06
8.8926e-06,3.0919e-06,4.8426e-06,-6.1662e-06,1.9803e-06,1.698e-06,9.5141e-07,2.2546e-06,-4.969e-06,2.6363e-07
9.8398e-06,2.7994e-06,3.5235e-06,-5.6242e-06,2.3564e-06,6.3697e-07,-5.5177e-07,4.9985e-06,-5.5805e-06,-7.8872e-07
1.069e-05,2.5077e-06,2.1142e-06,-4.8939e-06,2.9292e-06,-9.2469e-07,-2.1868e-06,7.6131e-06,-5.9616e-06,-1.4556e-06
1.1331e-05,2.2074e-06,7.5533e-07,-3.9524e-06,3.5764e-06,-2.9346e-06,-3.7719e-06,9.9081e-06,-6.0057e-06,-1.7407e-06
1.1664e-05,1.915e-06,-4.327e-07,-2.7824e-06,4.1375e-06,-5.2864e-06,-5.1216e-06,1.1717e-05,-5.676e-06,-1.7193e-06
1.1649e-05,1.6718e-06,-1.3375e-06,-1.3845e-06,4.4155e-06,-7.8165e-06,-6.0393e-06,1.2926e-05,-5.0122e-06,-1.4923e-06
1.1297e-05,1.5184e-06,-1.8683e-06,2.1228e-07,4.2066e-06,-1.0324e-05,-6.3323e-06,1.3493e-05,-4.1197e-06,-1.1617e-06
1.0631e-05,1.4563e-06,-1.9818e-06,1.9359e-06,3.3485e-06,-1.2623e-05,-5.8575e-06,1.3454e-05,-3.1435e-06,-8.1519e-07
9.6554e-06,1.4381e-06,-1.6928e-06,3.6482e-06,1.7637e-06,-1.4583e-05,-4.5639e-06,1.2899e-05,-2.2392e-06,-5.113e-07
8.3667e-06,1.3996e-06,-1.0713e-06,5.1346e-06,-5.1208e-07,-1.6133e-05,-2.5065e-06,1.1973e-05,-1.5428e-06,-2.7085e-07
6.7726e-06,1.2961e-06,-2.3775e-07,6.1421e-06,-3.3273e-06,-1.7249e-05,1.5808e-07,1.0857e-05,-1.1416e-06,-8.1821e-08
4.8969e-06,1.1102e-06,6.4993e-07,6.452e-06,-6.4381e-06,-1.7933e-05,3.1828e-06,9.7395e-06,-1.0545e-06,8.077e-08
2.7877e-06,8.4634e-07,1.4207e-06,5.9423e-06,-9.557e-06,-1.8201e-05,6.2549e-06,8.7697e-06,-1.2346e-06,2.2877e-07
5.3311e-07,5.2842e-07,1.916e-06,4.6194e-06,-1.2418e-05,-1.8062e-05,9.0346e-06,8.0258e-06,-1.5885e-06,3.461e-07
-1.7366e-06,1.9477e-07,2.0103e-06,2.6206e-06,-1.4832e-05,-1.7517e-05,1.1204e-05,7.5101e-06,-2.0112e-06,4.0292e-07
-3.8631e-06,-1.167e-07,1.6275e-06,1.9718e-07,-1.6695e-05,-1.656e-05,1.2534e-05,7.1682e-06,-2.4196e-06,3.9079e-07
-5.679e-06,-3.7608e-07,7.608e-07,-2.3337e-06,-1.7948e-05,-1.5185e-05,1.2937e-05,6.9251e-06,-2.7527e-06,3.3995e-07
-7.0299e-06,-5.5431e-07,-5.0896e-07,-4.6611e-06,-1.8538e-05,-1.341e-05,1.2481e-05,6.7015e-06,-2.9361e-06,2.9899e-07
-7.8002e-06,-6.1633e-07,-2.0219e-06,-6.5309e-06,-1.8424e-05,-1.1294e-05,1.1343e-05,6.4199e-06,-2.8543e-06,3.1058e-07
-7.9274e-06,-5.2709e-07,-3.5851e-06,-7.7525e-06,-1.7601e-05,-8.9419e-06,9.7624e-06,6.0333e-06,-2.3675e-06,4.1804e-07
-7.4023e-06,-2.6347e-07,-5.0311e-06,-8.1959e-06,-1.6124e-05,-6.4997e-06,7.9948e-06,5.561e-06,-1.356e-06,6.8075e-07
-6.266e-06,1.8244e-07,-6.2463e-06,-7.8133e-06,-1.4119e-05,-4.1393e-06,6.2796e-06,5.0876e-06,2.4192e-07,1.1599e-06
-4.6022e-06,8.1581e-07,-7.1563e-06,-6.6616e-06,-1.1768e-05,-2.0307e-06,4.818e-06,4.709e-06,2.4119e-06,1.8847e-06
-2.5332e-06,1.6583e-06,-7.6993e-06,-4.8992e-06,-9.2888e-06,-3.1489e-07,3.7305e-06,4.4606e-06,5.0566e-06,2.8416e-06
-2.3773e-07,2.7463e-06,-7.8228e-06,-2.7574e-06,-6.887e-06,9.1344e-07,3.009e-06,4.2824e-06,7.997e-06,3.9904e-06
2.0432e-06,4.0954e-06,-7.5024e-06,-4.9795e-07,-4.7298e-06,1.6123e-06,2.5161e-06,4.0406e-06,1.0988e-05,5.2698e-06
4.0554e-06,5.6625e-06,-6.7602e-06,1.6374e-06,-2.9183e-06,1.7921e-06,2.0311e-06,3.5692e-06,1.3749e-05,6.5771e-06
5.597e-06,7.341e-06,-5.6656e-06,3.4623e-06,-1.469e-06,1.5125e-06,1.3151e-06,2.7077e-06,1.6011e-05,7.7537e-06
6.5414e-06,8.9749e-06,-4.3138e-06,4.848e-06,-3.1493e-07,8.838e-07,1.8691e-07,1.3423e-06,1.758e-05,8.6086e-06
6.8288e-06,1.0377e-05,-2.7957e-06,5.7148e-06,6.6772e-07,7.1408e-08,-1.4231e-06,-5.5636e-07,1.8379e-05,8.9776e-06
6.4616e-06,1.1355e-05,-1.1828e-06,6.0379e-06,1.6165e-06,-7.1747e-07,-3.4656e-06,-2.9149e-06,1.8439e-05,8.7838e-06
5.5003e-06,1.1727e-05,4.5996e-07,5.8544e-06,2.6482e-06,-1.2716e-06,-5.7922e-06,-5.558e-06,1.787e-05,8.0601e-06
4.0499e-06,1.1344e-05,2.0469e-06,5.2538e-06,3.8621e-06,-1.4194e-06,-8.1739e-06,-8.2405e-06,1.6817e-05,6.9242e-06
2.2344e-06,1.0121e-05,3.4627e-06,4.3716e-06,5.3528e-06,-1.0609e-06,-1.0326e-05,-1.0718e-05,1.5437e-05,5.5399e-06
1.713e-07,8.0753e-06,4.5892e-06,3.389e-06,7.1902e-06,-1.8898e-07,-1.1958e-05,-1.2818e-05,1.388e-05,4.0865e-06
-2.0378e-06,5.3281e-06,5.3459e-06,2.5116e-06,9.3808e-06,1.105e-06,-1.2839e-05,-1.447e-05,1.229e-05,2.7427e-06
-4.2993e-06,2.0827e-06,5.7131e-06,1.9218e-06,1.1854e-05,2.6619e-06,-1.2844e-05,-1.567e-05,1.0806e-05,1.6755e-06
-6.5155e-06,-1.3997e-06,5.7268e-06,1.7373e-06,1.4475e-05,4.3004e-06,-1.1964e-05,-1.6426e-05,9.5612e-06,1.0173e-06
-8.5716e-06,-4.8162e-06,5.4587e-06,2.0091e-06,1.7056e-05,5.8411e-06,-1.0295e-05,-1.6731e-05,8.6735e-06,8.4033e-07
-1.0332e-05,-7.8412e-06,5.0001e-06,2.7495e-06,1.9375e-05,7.12e-06,-7.9996e-06,-1.6567e-05,8.2207e-06,1.1495e-06
-1.1657e-05,-1.0158e-05,4.4482e-06,3.9529e-06,2.1181e-05,8.0105e-06,-5.2913e-06,-1.5921e-05,8.1989e-06,1.8933e-06
-1.2435e-05,-1.1512e-05,3.8852e-06,5.5825e-06,2.2238e-05,8.4404e-06,-2.4015e-06,-1.4817e-05,8.4935e-06,2.9592e-06
-1.2612e-05,-1.1762e-05,3.3629e-06,7.5358e-06,2.2365e-05,8.3991e-06,4.4995e-07,-1.3315e-05,8.8891e-06,4.152e-06
-1.2204e-05,-1.0911e-05,2.9e-06,9.629e-06,2.1464e-05,7.931e-06,3.0729e-06,-1.1503e-05,9.1207e-06,5.2093e-06
-1.1284e-05,-9.0993e-06,2.4812e-06,1.1631e-05,1.9519e-05,7.1146e-06,5.3135e-06,-9.4712e-06,8.934e-06,5.8766e-06
-9.9698e-06,-6.5702e-06,2.061e-06,1.3318e-05,1.6599e-05,6.0452e-06,7.0747e-06,-7.283e-06,8.1316e-06,5.9869e-06
-8.3994e-06,-3.6405e-06,1.5814e-06,1.4503e-05,1.2853e-05,4.8371e-06,8.3353e-06,-4.9766e-06,6.6069e-06,5.487e-06
-6.7111e-06,-6.6236e-07,9.8227e-07,1.5048e-05,8.482e-06,3.6337e-06,9.1385e-06,-2.5803e-06,4.3659e-06,4.4153e-06
-5.0144e-06,2.0194e-06,2.1157e-07,1.4877e-05,3.7239e-06,2.601e-06,9.5596e-06,-1.3092e-07,1.5248e-06,2.8792e-06
-3.3609e-06,4.1104e-06,-7.4085e-07,1.4002e-05,-1.1568e-06,1.8925e-06,9.6761e-06,2.3223e-06,-1.7149e-06,1.034e-06
-1.7414e-06,5.4081e-06,-1.8172e-06,1.2511e-05,-5.8814e-06,1.6074e-06,9.5529e-06,4.7137e-06,-5.1061e-06,-9.4467e-07
-1.3494e-07,5.8324e-06,-2.9088e-06,1.0542e-05,-1.017e-05,1.7756e-06,9.2493e-06,6.9555e-06,-8.4012e-06,-2.8811e-06
1.4221e-06,5.4233e-06,-3.899e-06,8.2431e-06,-1.3755e-05,2.3582e-06,8.835e-06,8.9452e-06,-1.1388e-05,-4.6007e-06
2.8272e-06,4.2999e-06,-4.6935e-06,5.7454e-06,-1.6403e-05,3.2546e-06,8.3859e-06,1.0581e-05,-1.3897e-05,-5.9386e-06
3.962e-06,2.6132e-06,-5.2246e-06,3.1541e-06,-1.7949e-05,4.3244e-06,7.9564e-06,1.1773e-05,-1.58e-05,-6.7694e-06
4.739e-06,5.2369e-07,-5.4381e-06,5.4418e-07,-1.8333e-05,5.4226e-06,7.5606e-06,1.2451e-05,-1.7006e-05,-7.0372e-06
5.1147e-06,-1.8e-06,-5.2924e-06,-2.0254e-06,-1.7601e-05,6.4304e-06,7.1826e-06,1.258e-05,-1.7465e-05,-6.7677e-06
5.0876e-06,-4.1793e-06,-4.7886e-06,-4.5005e-06,-1.591e-05,7.2704e-06,6.7912e-06,1.2174e-05,-1.7178e-05,-6.0675e-06
4.696e-06,-6.4351e-06,-4.004e-06,-6.836e-06,-1.3542e-05,7.9023e-06,6.3302e-06,1.1299e-05,-1.6217e-05,-5.112e-06
4.0078e-06,-8.4094e-06,-3.0951e-06,-8.9869e-06,-1.0882e-05,8.2985e-06,5.7103e-06,1.0053e-05,-1.473e-05,-4.1156e-06
3.1121e-06,-9.9846e-06,-2.2552e-06,-1.0883e-05,-8.3501e-06,8.4229e-06,4.8432e-06,8.5459e-06,-1.2918e-05,-3.2841e-06
2.1107e-06,-1.1096e-05,-1.6489e-06,-1.2428e-05,-6.3182e-06,8.2327e-06,3.69e-06,6.8814e-06,-1.099e-05,-2.7741e-06
1.1021e-06,-1.1738e-05,-1.3692e-06,-1.3535e-05,-5.0342e-06,7.7028e-06,2.276e-06,5.1561e-06,-9.1227e-06,-2.6799e-06
1.7197e-07,-1.1954e-05,-1.442e-06,-1.4159e-05,-4.5736e-06,6.8487e-06,6.7404e-07,3.4527e-06,-7.4262e-06,-3.0263e-06
-6.0744e-07,-1.1804e-05,-1.8478e-06,-1.4314e-05,-4.8379e-06,5.7319e-06,-1.0181e-06,1.8457e-06,-5.9343e-06,-3.7516e-06
-1.1887e-06,-1.1351e-05,-2.5252e-06,-1.4061e-05,-5.6049e-06,4.4509e-06,-2.6989e-06,4.2204e-07,-4.6208e-06,-4.7028e-06
-1.5628e-06,-1.0665e-05,-3.3662e-06,-1.3476e-05,-6.5994e-06,3.123e-06,-4.2819e-06,-7.1954e-07,-3.4366e-06,-5.669e-06
-1.7552e-06,-9.8208e-06,-4.2218e-06,-1.2635e-05,-7.5439e-06,1.8586e-06,-5.698e-06,-1.4984e-06,-2.3532e-06,-6.4519e-06
-1.8201e-06,-8.8773e-06,-4.9219e-06,-1.1614e-05,-8.1828e-06,7.3976e-07,-6.8901e-06,-1.8764e-06,-1.3877e-06,-6.9215e-06
-1.8354e-06,-7.8852e-06,-5.3173e-06,-1.0488e-05,-8.3022e-06,-1.8238e-07,-7.8206e-06,-1.8642e-06,-5.9016e-07,-7.0251e-06
-1.8748e-06,-6.9031e-06,-5.3291e-06,-9.312e-06,-7.7615e-06,-8.734e-07,-8.4789e-06,-1.5229e-06,-1.5916e-08,-6.7687e-06
-1.97e-06,-5.9897e-06,-4.9678e-06,-8.1156e-06,-6.526e-06,-1.2998e-06,-8.8723e-06,-9.6075e-07,2.9444e-07,-6.1992e-06
-2.106e-06,-5.1708e-06,-4.3085e-06,-6.9025e-06,-4.6805e-06,-1.4366e-06,-9.0215e-06,-3.1345e-07,3.3256e-07,-5.3898e-06
-2.2491e-06,-4.4196e-06,-3.4531e-06,-5.6723e-06,-2.4086e-06,-1.3024e-06,-8.9662e-06,2.8999e-07,1.3355e-07,-4.4307e-06
-2.3695e-06,-3.673e-06,-2.5032e-06,-4.4525e-06,5.4231e-08,-9.7822e-07,-8.7679e-06,7.5225e-07,-2.2473e-07,-3.4308e-06
-2.4416e-06,-2.8713e-06,-1.531e-06,-3.3134e-06,2.4803e-06,-5.822e-07,-8.5029e-06,1.02e-06,-6.3456e-07,-2.5136e-06
-2.4401e-06,-1.9889e-06,-5.5781e-07,-2.3434e-06,4.6957e-06,-2.2954e-07,-8.2373e-06,1.0842e-06,-9.7956e-07,-1.7884e-06
-2.3406e-06,-1.0494e-06,4.3831e-07,-1.6027e-06,6.5879e-06,-9.7618e-09,-7.987e-06,9.6281e-07,-1.1609e-06,-1.3197e-06
-2.1186e-06,-1.2824e-07,1.4944e-06,-1.0856e-06,8.0912e-06,2.4569e-08,-7.7095e-06,6.8336e-07,-1.1356e-06,-1.1198e-06
-1.7431e-06,6.7092e-07,2.6392e-06,-7.1117e-07,9.185e-06,-1.4157e-07,-7.3452e-06,2.8776e-07,-9.4172e-07,-1.1659e-06
-1.1723e-06,1.2644e-06,3.8736e-06,-3.5422e-07,9.8989e-06,-4.967e-07,-6.8816e-06,-1.6707e-07,-6.7285e-07,-1.4178e-06
-3.7038e-07,1.6286e-06,5.1487e-06,9.9664e-08,1.0303e-05,-1.013e-06,-6.3957e-06,-6.2522e-07,-4.2487e-07,-1.8188e-06
6.5233e-07,1.8077e-06,6.3683e-06,7.1844e-07,1.0489e-05,-1.6521e-06,-6.0444e-06,-1.0427e-06,-2.6552e-07,-2.2939e-06
1.8185e-06,1.8933e-06,7.4197e-06,1.5211e-06,1.0544e-05,-2.3752e-06,-6.0164e-06,-1.3867e-06,-2.3205e-07,-2.7679e-06
3.006e-06,1.9891e-06,8.2095e-06,2.4889e-06,1.0517e-05,-3.1614e-06,-6.4765e-06,-1.6374e-06,-3.4434e-07,-3.1769e-06
4.0894e-06,2.1815e-06,8.6913e-06,3.5758e-06,1.0408e-05,-4.0203e-06,-7.5137e-06,-1.7973e-06,-6.1501e-07,-3.4577e-06
4.9764e-06,2.5281e-06,8.8774e-06,4.722e-06,1.0191e-05,-4.9926e-06,-9.1029e-06,-1.8911e-06,-1.0397e-06,-3.5353e-06
5.6275e-06,3.063e-06,8.8171e-06,5.8696e-06,9.8285e-06,-6.1356e-06,-1.109e-05,-1.9463e-06,-1.573e-06,-3.3196e-06
6.055e-06,3.7992e-06,8.5608e-06,6.9776e-06,9.2905e-06,-7.5005e-06,-1.3213e-05,-1.9768e-06,-2.1128e-06,-2.7231e-06
6.3077e-06,4.71e-06,8.1476e-06,8.0257e-06,8.5627e-06,-9.101e-06,-1.514e-05,-1.9908e-06,-2.5079e-06,-1.709e-06
6.4502e-06,5.7105e-06,7.6093e-06,8.9992e-06,7.6608e-06,-1.0878e-05,-1.6527e-05,-2.0088e-06,-2.5891e-06,-3.2511e-07
6.5447e-06,6.6802e-06,6.9744e-06,9.8637e-06,6.6274e-06,-1.2679e-05,-1.7061e-05,-2.0719e-06,-2.2173e-06,1.323e-06
6.6358e-06,7.5065e-06,6.2695e-06,1.0556e-05,5.5192e-06,-1.4292e-05,-1.6514e-05,-2.2332e-06,-1.3301e-06,3.122e-06
6.7478e-06,8.1076e-06,5.5134e-06,1.1004e-05,4.405e-06,-1.5498e-05,-1.4788e-05,-2.54e-06,4.205e-08,4.9555e-06
6.9017e-06,8.4327e-06,4.7064e-06,1.1168e-05,3.3599e-06,-1.6133e-05,-1.1939e-05,-3.0114e-06,1.7871e-06,6.6776e-06
7.1365e-06,8.4606e-06,3.8364e-06,1.1043e-05,2.4436e-06,-1.611e-05,-8.1778e-06,-3.6119e-06,3.7297e-06,8.1201e-06
7.4988e-06,8.2051e-06,2.9083e-06,1.0637e-05,1.6815e-06,-1.5419e-05,-3.8326e-06,-4.2357e-06,5.6588e-06,9.1426e-06
8.0105e-06,7.7238e-06,1.9649e-06,9.9421e-06,1.0591e-06,-1.4126e-05,7.0235e-07,-4.7179e-06,7.3565e-06,9.6657e-06
8.6489e-06,7.1173e-06,1.078e-06,8.9424e-06,5.2149e-07,-1.2367e-05,5.0384e-06,-4.876e-06,8.6159e-06,9.6623e-06
9.3488e-06,6.5168e-06,3.2429e-07,7.6336e-06,-1.2349e-08,-1.0322e-05,8.8676e-06,-4.5635e-06,9.2612e-06,9.1369e-06
1.0012e-05,6.0607e-06,-2.2895e-07,6.0412e-06,-6.134e-07,-8.1822e-06,1.2007e-05,-3.711e-06,9.1879e-06,8.1242e-06
1.0521e-05,5.8702e-06,-5.3295e-07,4.2257e-06,-1.3065e-06,-6.1327e-06,1.4388e-05,-2.3427e-06,8.3925e-06,6.7108e-06
1.0756e-05,6.0192e-06,-5.7517e-07,2.2824e-06,-2.0538e-06,-4.3422e-06,1.6018e-05,-5.6785e-07,6.9565e-06,5.0593e-06
1.0615e-05,6.4996e-06,-3.9535e-07,3.44e-07,-2.7615e-06,-2.9402e-06,1.6934e-05,1.4439e-06,4.9985e-06,3.3979e-06
1.0016e-05,7.1973e-06,-8.1494e-08,-1.4285e-06,-3.3097e-06,-1.9924e-06,1.7174e-05,3.4973e-06,2.6373e-06,1.9683e-06
8.8916e-06,7.909e-06,2.5403e-07,-2.8844e-06,-3.6028e-06,-1.4933e-06,1.6799e-05,5.4128e-06,-2.2802e-09,9.5675e-07
7.1704e-06,8.4067e-06,5.0169e-07,-3.9333e-06,-3.611e-06,-1.3714e-06,1.5932e-05,7.0658e-06,-2.7676e-06,4.4666e-07
4.8098e-06,8.5117e-06,5.7836e-07,-4.5793e-06,-3.3765e-06,-1.5024e-06,1.4779e-05,8.4058e-06,-5.4729e-06,4.1477e-07
1.8589e-06,8.1321e-06,4.4827e-07,-4.9308e-06,-2.9791e-06,-1.7337e-06,1.3594e-05,9.4446e-06,-7.9049e-06,7.6131e-07
-1.5051e-06,7.2565e-06,1.2502e-07,-5.1735e-06,-2.4946e-06,-1.913e-06,1.262e-05,1.022e-05,-9.8281e-06,1.3496e-06
-4.9981e-06,5.9416e-06,-3.5742e-07,-5.4967e-06,-1.973e-06,-1.9023e-06,1.2041e-05,1.075e-05,-1.1014e-05,2.0391e-06
-8.2878e-06,4.309e-06,-9.7635e-07,-6.0183e-06,-1.4483e-06,-1.5858e-06,1.1954e-05,1.0998e-05,-1.1299e-05,2.7112e-06
-1.1063e-05,2.5329e-06,-1.7128e-06,-6.7507e-06,-9.6011e-07,-8.8888e-07,1.236e-05,1.0866e-05,-1.0646e-05,3.288e-06
-1.308e-05,8.0325e-07,-2.5064e-06,-7.603e-06,-5.6353e-07,1.9793e-07,1.3153e-05,1.0235e-05,-9.1707e-06,3.7388e-06
-1.4193e-05,-7.1895e-07,-3.2266e-06,-8.4096e-06,-3.1846e-07,1.6133e-06,1.4141e-05,9.0055e-06,-7.1213e-06,4.0745e-06
-1.4369e-05,-1.9277e-06,-3.703e-06,-8.9841e-06,-2.6794e-07,3.2491e-06,1.5088e-05,7.1353e-06,-4.8074e-06,4.3348e-06
-1.3712e-05,-2.7675e-06,-3.8021e-06,-9.1793e-06,-4.2857e-07,4.9909e-06,1.577e-05,4.6565e-06,-2.5141e-06,4.5646e-06
-1.2421e-05,-3.2135e-06,-3.5027e-06,-8.9132e-06,-7.9136e-07,6.7484e-06,1.601e-05,1.693e-06,-4.3776e-07,4.7872e-06
-1.0717e-05,-3.2581e-06,-2.9201e-06,-8.152e-06,-1.3096e-06,8.4615e-06,1.5699e-05,-1.549e-06,1.3376e-06,4.9861e-06
-8.8085e-06,-2.9103e-06,-2.2558e-06,-6.8919e-06,-1.8811e-06,1.0088e-05,1.4801e-05,-4.8133e-06,2.8108e-06,5.1011e-06
-6.8782e-06,-2.2037e-06,-1.7116e-06,-5.1632e-06,-2.3611e-06,1.1591e-05,1.3339e-05,-7.8323e-06,3.9942e-06,5.0388e-06
-5.1031e-06,-1.2116e-06,-1.431e-06,-3.0482e-06,-2.6062e-06,1.2933e-05,1.1384e-05,-1.0368e-05,4.8602e-06,4.7038e-06
-3.665e-06,-5.7692e-08,-1.4869e-06,-7.0106e-07,-2.5168e-06,1.4074e-05,9.0283e-06,-1.2237e-05,5.3504e-06,4.0381e-06
-2.7385e-06,1.0973e-06,-1.8857e-06,1.6522e-06,-2.0697e-06,1.4975e-05,6.3726e-06,-1.3321e-05,5.4241e-06,3.0448e-06
-2.4428e-06,2.0889e-06,-2.5682e-06,3.7498e-06,-1.3269e-06,1.5596e-05,3.5195e-06,-1.3565e-05,5.0893e-06,1.7875e-06
-2.779e-06,2.7673e-06,-3.4257e-06,5.3538e-06,-4.0551e-07,1.5902e-05,5.6019e-07,-1.2979e-05,4.4033e-06,3.67e-07
-3.6001e-06,2.9948e-06,-4.3322e-06,6.3051e-06,5.7603e-07,1.589e-05,-2.4377e-06,-1.1647e-05,3.4563e-06,-1.1114e-06
-4.6462e-06,2.6488e-06,-5.1629e-06,6.5528e-06,1.5298e-06,1.5583e-05,-5.4189e-06,-9.713e-06,2.3539e-06,-2.5625e-06
-5.6267e-06,1.6507e-06,-5.7944e-06,6.1524e-06,2.3829e-06,1.5026e-05,-8.3117e-06,-7.3793e-06,1.2008e-06,-3.9351e-06
-6.2994e-06,4.4106e-09,-6.1079e-06,5.2392e-06,3.0515e-06,1.4268e-05,-1.1013e-05,-4.8908e-06,8.5045e-08,-5.2218e-06
-6.5148e-06,-2.184e-06,-6.0117e-06,3.9886e-06,3.4462e-06,1.3353e-05,-1.3405e-05,-2.5015e-06,-9.3096e-07,-6.4512e-06
-6.2246e-06,-4.7249e-06,-5.4742e-06,2.5725e-06,3.4993e-06,1.2303e-05,-1.5383e-05,-4.2711e-07,-1.796e-06,-7.6575e-06
-5.465e-06,-7.3835e-06,-4.5468e-06,1.1356e-06,3.182e-06,1.1104e-05,-1.686e-05,1.1912e-06,-2.4492e-06,-8.8513e-06
-4.3312e-06,-9.912e-06,-3.3534e-06,-2.029e-07,2.5045e-06,9.7097e-06,-1.7755e-05,2.302e-06,-2.8296e-06,-1.0005e-05
-2.9535e-06,-1.2079e-05,-2.0576e-06,-1.345e-06,1.5114e-06,8.075e-06,-1.7978e-05,2.9389e-06,-2.9125e-06,-1.1047e-05
-1.4704e-06,-1.3702e-05,-8.2652e-07,-2.2211e-06,2.7481e-07,6.1983e-06,-1.7431e-05,3.204e-06,-2.7392e-06,-1.1873e-05
-7.1795e-09,-1.4664e-05,1.9922e-07,-2.7921e-06,-1.1172e-06,4.143e-06,-1.6035e-05,3.2393e-06,-2.4212e-06,-1.2377e-05
1.3188e-06,-1.4912e-05,9.3509e-07,-3.0434e-06,-2.5727e-06,2.0138e-06,-1.3757e-05,3.1894e-06,-2.1064e-06,-1.2485e-05
2.386e-06,-1.4446e-05,1.3735e-06,-2.9921e-06,-3.9979e-06,-7.8594e-08,-1.0671e-05,3.167e-06,-1.9185e-06,-1.2156e-05
3.0818e-06,-1.3333e-05,1.5786e-06,-2.6994e-06,-5.3024e-06,-2.037e-06,-6.9998e-06,3.2353e-06,-1.9127e-06,-1.1385e-05
3.3284e-06,-1.1703e-05,1.6601e-06,-2.258e-06,-6.4184e-06,-3.7836e-06,-3.0857e-06,3.4032e-06,-2.0636e-06,-1.0202e-05
3.0994e-06,-9.7341e-06,1.7423e-06,-1.7566e-06,-7.3118e-06,-5.2694e-06,6.7544e-07,3.6244e-06,-2.2722e-06,-8.6541e-06
2.4255e-06,-7.6241e-06,1.9284e-06,-1.2564e-06,-7.9795e-06,-6.4866e-06,3.9153e-06,3.8098e-06,-2.3926e-06,-6.7998e-06
1.3965e-06,-5.5563e-06,2.2693e-06,-7.8409e-07,-8.4476e-06,-7.465e-06,6.3626e-06,3.8645e-06,-2.28e-06,-4.7048e-06
1.6378e-07,-3.6734e-06,2.7509e-06,-3.3679e-07,-8.7617e-06,-8.2395e-06,7.8762e-06,3.7286e-06,-1.8325e-06,-2.4393e-06
-1.0675e-06,-2.0586e-06,3.2969e-06,9.9041e-08,-8.9562e-06,-8.814e-06,8.4416e-06,3.3953e-06,-1.0057e-06,-6.7348e-08
-2.0705e-06,-7.3132e-07,3.7817e-06,5.2023e-07,-9.0246e-06,-9.1638e-06,8.1527e-06,2.8941e-06,1.9167e-07,2.3547e-06
-2.6531e-06,3.4441e-07,4.0582e-06,8.9237e-07,-8.9213e-06,-9.2676e-06,7.1807e-06,2.2637e-06,1.7017e-06,4.7734e-06
-2.6982e-06,1.2463e-06,4.0087e-06,1.157e-06,-8.5807e-06,-9.1244e-06,5.7319e-06,1.5343e-06,3.418e-06,7.1402e-06
